timestamp,temperature,pressure,vibration,humidity,wind_speed,failure
16-09-2024 08:00,90.61741454,1039.936126,0.219587135,34.2228508,19.37574443,0
16-09-2024 09:00,51.79283942,922.8546637,0.027490693,54.7986976,5.671804947,0
16-09-2024 10:00,36.20665293,1079.591031,0.289885199,45.49069321,19.45927383,0
16-09-2024 11:00,83.18301647,928.4197087,0.66404892,74.35169106,3.183956143,0
16-09-2024 12:00,66.70990641,1098.302242,0.08916868,85.74580627,2.520089641,0
16-09-2024 13:00,51.46480227,985.5500424,0.851319188,61.66323956,5.889706189,0
16-09-2024 14:00,58.42688392,976.3873765,0.691782139,51.47806839,10.27380822,0
16-09-2024 15:00,31.49886769,1017.256097,0.058411801,63.51874077,16.29525612,0
16-09-2024 16:00,76.38889763,978.8712873,0.403842418,38.75466365,19.9964494,0
16-09-2024 17:00,55.60415823,946.9387213,0.808727244,78.3341725,9.252193938,0
16-09-2024 18:00,79.98262988,1025.828769,0.9319554,62.73032386,18.23042451,0
16-09-2024 19:00,73.97198022,1045.67272,0.628927941,31.54743673,18.21127543,0
16-09-2024 20:00,75.58779301,1089.064321,0.681118099,59.84589363,1.309528854,0
16-09-2024 21:00,85.50248977,981.8237215,0.876699713,67.36217583,16.19320884,0
16-09-2024 22:00,74.18106549,1041.154587,0.454480478,38.8677525,8.599396951,0
16-09-2024 23:00,59.31081505,1066.720703,0.707303105,53.03457064,7.938626769,0
17-09-2024 00:00,57.29492932,1066.276763,0.577699944,46.57412647,7.786288145,0
17-09-2024 01:00,38.37074747,906.8540277,0.695011184,59.17434583,17.31137906,0
17-09-2024 02:00,84.56103892,971.140464,0.882357568,58.35789947,8.425700224,0
17-09-2024 03:00,83.27759092,902.6836718,0.789881379,82.78620565,12.83897333,0
17-09-2024 04:00,47.2408857,1011.815984,0.127437884,83.08100593,14.03596149,0
17-09-2024 05:00,90.38773389,1073.018085,0.931991688,46.3555801,14.23069811,0
17-09-2024 06:00,71.23022805,1062.983607,0.049992108,74.57942637,8.271191099,0
17-09-2024 07:00,63.50807897,1062.249915,0.756674386,37.99535211,5.336433631,0
17-09-2024 08:00,31.22474111,970.3671996,0.28535861,52.13478521,12.99599511,0
17-09-2024 09:00,56.79188301,909.265931,0.779860234,52.15627494,13.02135136,0
17-09-2024 10:00,74.84695378,934.4835443,0.014726472,80.73757745,6.982802433,0
17-09-2024 11:00,36.28234864,1034.138272,0.220602626,34.39796581,0.499351783,0
17-09-2024 12:00,62.16971162,926.7685589,0.079944416,60.95347346,13.57032294,0
17-09-2024 13:00,99.5405166,925.0656736,0.75248503,56.04671247,6.88886066,0
17-09-2024 14:00,80.1577046,970.7350478,0.194040649,65.77556484,5.017239607,0
17-09-2024 15:00,68.28096213,918.9069656,0.927645836,82.19780351,12.12982642,0
17-09-2024 16:00,67.31230195,965.9568284,0.410985689,34.27358984,17.63988019,0
17-09-2024 17:00,33.06355576,1093.938531,0.719342244,88.83433209,9.614414148,0
17-09-2024 18:00,97.01201062,903.9902218,0.82492286,69.6112424,17.2833505,0
17-09-2024 19:00,94.97243622,1066.108561,0.95314656,75.83090868,18.37695684,0
17-09-2024 20:00,77.76832975,1098.724333,0.461669732,53.87577727,18.8208519,0
17-09-2024 21:00,36.93081548,987.2810548,0.671081642,86.54055162,7.811698861,0
17-09-2024 22:00,44.54837277,1088.611074,0.364286635,49.91597889,11.12511207,0
17-09-2024 23:00,42.87366751,952.2289737,0.283544288,76.41916536,0.431114087,0
18-09-2024 00:00,66.37049396,1096.45946,0.686836104,79.30050171,15.11778549,0
18-09-2024 01:00,44.54627122,1072.310262,0.404224482,71.05411384,17.8167745,0
18-09-2024 02:00,78.70603931,1076.939514,0.572433335,75.52967602,4.883084687,0
18-09-2024 03:00,68.16609202,926.0796718,0.198586181,38.73085561,19.77561221,0
18-09-2024 04:00,31.23607239,1074.012484,0.71474844,36.79651225,1.66344009,0
18-09-2024 05:00,82.08400659,1088.364598,0.969391758,63.57714509,5.767484816,0
18-09-2024 06:00,43.21801157,1063.809596,0.537826109,50.44231125,14.14685461,0
18-09-2024 07:00,87.74195838,918.2728046,0.52003493,81.60059341,11.88630707,0
18-09-2024 08:00,54.8531806,916.9553265,0.854290858,43.472903,19.53472431,0
18-09-2024 09:00,53.7033776,971.5211987,0.151559461,70.00037526,15.58999268,0
18-09-2024 10:00,30.8272135,1040.985133,0.393473805,44.63435384,5.566290274,0
18-09-2024 11:00,99.1410288,902.4905656,0.173733247,40.13987218,11.43101842,0
18-09-2024 12:00,72.84030374,1090.129149,0.546395935,41.61124697,19.69540801,0
18-09-2024 13:00,59.59111163,1005.089853,0.61636211,47.32467077,13.75846495,0
18-09-2024 14:00,36.76349831,971.6744885,0.913948171,79.36254917,6.156516427,0
18-09-2024 15:00,78.94036449,1012.245786,0.830884855,89.83613559,4.398087513,0
18-09-2024 16:00,49.7911329,1043.157239,0.646474421,61.18652951,10.78335392,0
18-09-2024 17:00,99.17965729,954.6558175,0.774674232,37.34625681,8.529083741,0
18-09-2024 18:00,96.53831514,958.2247294,0.62867401,77.72854445,11.76919598,0
18-09-2024 19:00,81.47076752,993.63537,0.570898515,37.19132826,3.193751858,0
18-09-2024 20:00,97.97503512,1033.986145,0.047731349,44.7813925,9.142960825,0
18-09-2024 21:00,37.39437037,1041.274067,0.024384307,87.17042235,0.197672642,0
18-09-2024 22:00,49.59407524,964.8113279,0.852184399,42.88765169,3.920106798,0
18-09-2024 23:00,47.72703022,964.4983119,0.281940204,64.14093599,8.12806618,0
19-09-2024 00:00,35.04088609,997.4217492,0.350917859,84.29442133,19.90661748,0
19-09-2024 01:00,98.05586186,1008.38434,0.44936711,72.69891223,1.921134204,0
19-09-2024 02:00,34.19818607,1029.882827,0.042416596,76.25494627,0.014902665,0
19-09-2024 03:00,89.96822328,1023.541936,0.961594227,44.98280595,6.063245894,0
19-09-2024 04:00,83.77129972,974.5035768,0.103005441,80.25088672,8.210040299,0
19-09-2024 05:00,56.31069612,959.3773581,0.96819474,48.25334441,12.66893875,0
19-09-2024 06:00,31.31651538,961.5842382,0.707885734,60.4953972,14.86114618,0
19-09-2024 07:00,30.42671335,1029.080212,0.943065948,58.67258983,7.492953274,0
19-09-2024 08:00,44.27956885,986.6295109,0.052272575,59.357223,17.83981174,0
19-09-2024 09:00,64.5713606,926.8698725,0.447447005,78.72902664,4.093638015,0
19-09-2024 10:00,62.05369847,901.1846118,0.952746123,55.24223586,15.12880992,0
19-09-2024 11:00,70.97048036,905.9354728,0.646440227,80.09613527,12.1632208,0
19-09-2024 12:00,84.03715168,1073.503269,0.546800791,84.73822006,13.81551626,0
19-09-2024 13:00,56.41482304,991.5654423,0.671553832,82.18032825,0.285205186,0
19-09-2024 14:00,41.22545869,1031.485441,0.186261784,84.96290728,18.55927456,0
19-09-2024 15:00,86.00342418,1085.807499,0.745948104,42.26771345,2.619979337,0
19-09-2024 16:00,53.28834769,925.2559708,0.275698642,76.08989123,2.183334642,0
19-09-2024 17:00,50.08173285,989.5231791,0.281678063,56.81035156,11.70064184,0
19-09-2024 18:00,83.50184269,1007.813479,0.597433221,78.33081535,11.15161424,0
19-09-2024 19:00,95.38976067,1068.306981,0.021099945,53.35529744,5.131460267,0
19-09-2024 20:00,94.04728974,1098.743685,0.054036425,66.02162696,5.493589777,0
19-09-2024 21:00,39.62096981,1042.335697,0.015851614,36.82429789,12.67731652,0
19-09-2024 22:00,65.22107074,1028.366821,0.766783451,60.78090967,2.926897689,0
19-09-2024 23:00,36.50091986,1084.062506,0.026910953,46.92461655,3.905997283,0
20-09-2024 00:00,97.26831712,1067.476183,0.095718595,59.09838255,5.366449465,0
20-09-2024 01:00,45.06595201,1073.008833,0.60660646,77.22660406,19.97352636,0
20-09-2024 02:00,43.82007023,900.5411449,0.474919088,47.10321051,15.39022141,0
20-09-2024 03:00,92.22199711,1002.886418,0.366048577,78.09459862,0.046594092,0
20-09-2024 04:00,97.74953886,1056.545713,0.355626487,78.7017051,1.598003592,0
20-09-2024 05:00,78.83425815,936.2914245,0.859527158,81.65979028,2.864603426,0
20-09-2024 06:00,38.47035236,1050.290458,0.077868591,35.26814098,11.25382231,0
20-09-2024 07:00,64.00989274,901.8320303,0.926131685,30.27719173,9.321392061,0
20-09-2024 08:00,87.16235658,1015.033338,0.235747569,68.1974513,10.27079482,0
20-09-2024 09:00,70.07340286,1070.265624,0.487698214,33.15468858,6.350944748,0
20-09-2024 10:00,39.28163983,986.2696716,0.957009075,54.77941935,3.064706531,0
20-09-2024 11:00,42.03214247,1047.890506,0.638822628,84.16277203,6.398488893,0
20-09-2024 12:00,90.48991731,1006.079734,0.251279604,45.48631017,17.36884315,0
20-09-2024 13:00,66.89204146,1029.458196,0.982360338,46.0348435,10.07681832,0
20-09-2024 14:00,79.40857416,1003.333583,0.814532919,64.99433465,10.40948612,0
20-09-2024 15:00,56.11437684,995.1673487,0.314110802,89.10888027,13.33570553,0
20-09-2024 16:00,67.2739908,1068.325316,0.599176776,36.22541027,1.080433374,0
20-09-2024 17:00,98.39721983,918.5486371,0.556194177,87.66907485,4.74182095,0
20-09-2024 18:00,53.07921259,1016.930257,0.616641653,68.31172136,2.204101947,0
20-09-2024 19:00,77.23519693,922.9620976,0.122421507,75.50865423,5.721350396,0
20-09-2024 20:00,42.075389,1012.561582,0.645483914,40.67280236,0.385961653,0
20-09-2024 21:00,38.52179197,1092.719209,0.214143785,65.95049875,18.79246374,0
20-09-2024 22:00,84.85480779,911.4195782,0.31930768,39.30339456,19.4171747,0
20-09-2024 23:00,89.0875747,984.4013606,0.545395647,59.12639001,15.5503776,0
21-09-2024 00:00,76.78181867,1060.39424,0.213019076,55.58096929,13.2180028,0
21-09-2024 01:00,41.07370863,973.9383137,0.89220107,75.11092574,7.556956382,0
21-09-2024 02:00,46.84115759,1004.062953,0.417561411,52.11626462,6.845080127,0
21-09-2024 03:00,93.78229957,922.9415614,0.165475928,34.48141512,17.1378388,0
21-09-2024 04:00,50.20928342,944.614655,0.060811749,86.65932799,2.646546888,0
21-09-2024 05:00,87.32023613,1037.285041,0.781441128,38.69966932,15.15612014,0
21-09-2024 06:00,50.01561022,1065.717511,0.828303997,52.98918031,18.23986542,0
21-09-2024 07:00,95.76237985,1029.29127,0.080008202,61.22025451,2.427155088,0
21-09-2024 08:00,94.0117039,1067.384176,0.542628723,83.25696202,1.883922468,0
21-09-2024 09:00,33.02842215,1021.131493,0.653289134,35.77183331,18.23168346,0
21-09-2024 10:00,83.92897908,1062.041642,0.90827406,70.60144577,12.04063002,0
21-09-2024 11:00,41.86232322,1096.57736,0.048264507,55.83386774,15.12885302,0
21-09-2024 12:00,45.06901381,916.5649468,0.347531768,77.24601431,12.41557194,0
21-09-2024 13:00,62.18916486,995.929926,0.11939687,82.24895028,17.00100601,0
21-09-2024 14:00,70.34227048,937.9785333,0.42863881,42.70134271,19.64498337,0
21-09-2024 15:00,52.80598033,993.0457095,0.372161304,66.84837554,10.76738337,0
21-09-2024 16:00,70.27683559,999.917349,0.595343776,61.42863232,17.29690291,0
21-09-2024 17:00,41.94608599,1024.384255,0.675134958,64.66404777,15.18065482,0
21-09-2024 18:00,31.56363581,987.8595974,0.964525991,81.3144711,17.85430051,0
21-09-2024 19:00,69.98570719,964.9424856,0.162857413,47.75251124,15.91766437,0
21-09-2024 20:00,66.2190682,908.6336591,0.799217055,47.94340843,0.267023053,0
21-09-2024 21:00,78.27577749,906.9587067,0.846047511,73.02999617,18.76098407,0
21-09-2024 22:00,75.48754434,935.0016704,0.565070863,60.36099555,13.89201494,0
21-09-2024 23:00,92.82404662,989.7972819,0.787785216,66.11084738,0.828077527,0
22-09-2024 00:00,62.16280341,983.5032073,0.349643376,76.61909073,1.749221861,0
22-09-2024 01:00,30.58586323,938.1390988,0.03464553,52.36119871,5.926684556,0
22-09-2024 02:00,74.14568771,1064.467914,0.150693907,49.06284579,19.04700386,0
22-09-2024 03:00,77.25927007,1036.698642,0.167419026,54.84434633,4.654696483,0
22-09-2024 04:00,66.50464926,968.6329963,0.875360308,31.54254296,13.9704414,0
22-09-2024 05:00,78.25134092,1059.39351,0.957893329,79.17781739,2.776590632,0
22-09-2024 06:00,52.65086693,1097.849181,0.402618367,53.28327539,1.724446218,0
22-09-2024 07:00,40.41658122,949.0084848,0.65631776,55.03555017,11.40563778,0
22-09-2024 08:00,76.51875648,972.5179812,0.303349746,77.15727382,9.292272993,0
22-09-2024 09:00,47.16305005,1098.57965,0.445574153,42.26217474,16.87263354,0
22-09-2024 10:00,61.94211365,927.5765143,0.620679119,38.98054991,16.52288108,0
22-09-2024 11:00,64.41359114,915.4375527,0.856183669,84.58615463,19.73882527,0
22-09-2024 12:00,63.40396853,1004.198232,0.426778189,85.46694574,16.10932385,0
22-09-2024 13:00,71.89144006,993.6858206,0.698998138,77.65507206,18.06719043,0
22-09-2024 14:00,32.06175962,915.6577494,0.248743766,39.06500451,11.53672584,0
22-09-2024 15:00,99.27777465,958.0072046,0.328589057,79.62830716,15.2586327,0
22-09-2024 16:00,80.14173318,983.7873327,0.21948559,86.07027911,9.801470354,0
22-09-2024 17:00,59.77714473,1064.441924,0.86504572,81.21364251,6.836908357,0
22-09-2024 18:00,43.39310212,1041.568471,0.118490294,54.05062524,8.307102039,0
22-09-2024 19:00,35.61241257,1082.905328,0.769976988,35.52504853,4.650399684,0
22-09-2024 20:00,77.05332944,966.4999874,0.631869837,52.93495622,17.22904446,0
22-09-2024 21:00,52.18689305,961.8756845,0.650000085,30.25448522,8.378316099,0
22-09-2024 22:00,46.06349208,992.6363402,0.87693983,61.16165771,6.99648629,0
22-09-2024 23:00,56.5968071,901.5056274,0.530808351,30.67609325,19.01141405,0
23-09-2024 00:00,71.50461615,941.4640176,0.075837574,63.56961879,2.640719367,0
23-09-2024 01:00,77.01936517,942.294222,0.931126557,56.98034914,8.524838452,0
23-09-2024 02:00,75.16190485,912.2180066,0.33737435,50.61899687,19.28305557,0
23-09-2024 03:00,90.42859084,991.0261379,0.029773655,48.01067329,7.748922623,0
23-09-2024 04:00,45.31302017,1081.104041,0.533162321,79.76629675,15.61974046,0
23-09-2024 05:00,74.57223142,900.8060833,0.358439123,60.66410708,13.53815075,0
23-09-2024 06:00,37.07800633,1025.682933,0.911766093,47.24374153,8.30901905,0
23-09-2024 07:00,68.35542829,1075.866544,0.510701567,70.91825084,18.33473305,0
23-09-2024 08:00,70.87708817,921.5042205,0.053378365,65.97764645,16.15088179,0
23-09-2024 09:00,45.13661093,1083.451657,0.238065237,49.09667581,0.306529998,0
23-09-2024 10:00,57.4185191,1063.704329,0.223174807,89.2957908,6.90016442,0
23-09-2024 11:00,87.90350227,942.914269,0.764067141,76.65339958,4.661985595,0
23-09-2024 12:00,40.38863376,1081.068715,0.065865065,71.46553907,3.32466978,0
23-09-2024 13:00,60.41543383,1060.803157,0.325487563,35.81218045,4.929641631,0
23-09-2024 14:00,95.29131498,922.2778186,0.670755807,38.36550896,8.62862995,0
23-09-2024 15:00,65.28762494,1066.119889,0.613376954,64.61857857,6.359432447,0
23-09-2024 16:00,80.75935983,1008.436588,0.647615837,84.88690242,18.50542881,0
23-09-2024 17:00,87.88062277,1063.191982,0.559364004,58.05684022,1.067220279,0
23-09-2024 18:00,44.26420624,1023.532999,0.175715643,38.44677354,6.529482659,0
23-09-2024 19:00,45.27520649,978.3714017,0.674331475,62.18637421,9.258541454,0
23-09-2024 20:00,83.10140193,1020.228094,0.950947103,86.54243665,3.326498439,0
23-09-2024 21:00,82.73147167,1027.236148,0.041096385,64.20127712,3.683466811,0
23-09-2024 22:00,34.21283244,1053.24123,0.361833866,80.61446061,2.102961726,0
23-09-2024 23:00,52.57487685,1066.136352,0.291585496,81.55848769,15.9846472,0
24-09-2024 00:00,57.89727443,1032.642134,0.148120653,42.38392494,0.291312893,0
24-09-2024 01:00,88.03282824,1097.929642,0.264414287,62.24291747,15.76804519,0
24-09-2024 02:00,59.53035788,1055.710188,0.025436786,34.22660298,13.39022909,0
24-09-2024 03:00,94.81502233,1082.153,0.642760906,38.38489054,14.0244218,0
24-09-2024 04:00,99.7625444,963.8988667,0.612441174,54.28824066,15.34270486,0
24-09-2024 05:00,84.6508316,963.2454864,0.503438707,34.07788519,1.720823616,0
24-09-2024 06:00,76.64706827,972.4670152,0.314029276,37.52912259,2.964614459,0
24-09-2024 07:00,57.43280162,987.9432579,0.976199723,43.43796626,11.05515645,0
24-09-2024 08:00,34.69276122,1092.280027,0.619203339,72.95413447,2.92215743,0
24-09-2024 09:00,70.11971295,914.7062439,0.887374014,36.87231552,7.035568247,0
24-09-2024 10:00,55.31934339,999.6887159,0.306080634,76.59210277,12.72400262,0
24-09-2024 11:00,54.56286531,932.2321043,0.755218122,63.56334873,0.610046798,0
24-09-2024 12:00,78.13964769,1062.178673,0.00591082,89.02871207,10.73563873,0
24-09-2024 13:00,62.4547551,906.2288536,0.676845172,34.62689446,6.842012237,0
24-09-2024 14:00,82.64656913,991.0288514,0.748169891,77.99200345,12.62699461,0
24-09-2024 15:00,57.87212559,978.9482046,0.269911714,58.24416678,11.54956461,0
24-09-2024 16:00,40.56043698,918.436198,0.99811897,32.59990023,8.249589851,0
24-09-2024 17:00,62.29432683,975.3437901,0.498262868,80.07336744,8.634549247,0
24-09-2024 18:00,96.570876,1061.8061,0.36938492,61.17299869,8.68444151,0
24-09-2024 19:00,86.10672404,927.4949307,0.184982273,55.28082559,14.97698122,0
24-09-2024 20:00,44.40244786,1096.701151,0.155441167,68.84454799,2.162832621,0
24-09-2024 21:00,57.39103512,911.690869,0.20663976,53.29972242,7.711289752,0
24-09-2024 22:00,94.94544667,957.8205546,0.536145828,58.06975647,9.830139287,0
24-09-2024 23:00,38.65893411,1054.979823,0.536556377,49.26542631,2.025596502,0
25-09-2024 00:00,47.77651693,971.5042566,0.530488054,46.63729595,3.042766191,0
25-09-2024 01:00,48.35558521,996.0706979,0.85951674,56.92641849,17.37820264,0
25-09-2024 02:00,69.9653013,937.3317023,0.001546774,55.94219516,9.843993662,0
25-09-2024 03:00,58.75133238,1043.099176,0.266929292,35.9325304,12.99294198,0
25-09-2024 04:00,35.59094718,935.9083226,0.885650571,46.7558004,3.461189952,0
25-09-2024 05:00,74.04270182,1069.746219,0.099933556,38.99521894,12.99747013,0
25-09-2024 06:00,36.93545052,1007.899909,0.19474453,49.20911075,0.302710673,0
25-09-2024 07:00,72.44904524,1009.631366,0.326737833,60.53817124,7.227440332,0
25-09-2024 08:00,65.49058662,1086.702318,0.812647287,64.04065425,17.03477732,0
25-09-2024 09:00,64.55680625,1054.599916,0.583850305,79.86900881,3.080104072,0
25-09-2024 10:00,34.72473717,1048.627897,0.555666767,59.237529,0.209772531,0
25-09-2024 11:00,74.74543128,1071.608033,0.925028073,41.7736281,5.720125986,0
25-09-2024 12:00,60.1924181,918.3634568,0.487330295,57.64947019,0.792636905,0
25-09-2024 13:00,58.77742856,1045.208873,0.947010196,87.29344829,8.165452301,0
25-09-2024 14:00,71.75159775,946.6415826,0.134136304,81.59811165,8.950113288,0
25-09-2024 15:00,72.4373642,956.1892681,0.399765793,72.40100251,15.58739239,0
25-09-2024 16:00,31.0523307,903.0292274,0.822291956,54.14916696,17.77075059,0
25-09-2024 17:00,38.76581308,1078.744213,0.1503274,46.80807218,4.082393485,0
25-09-2024 18:00,46.55627546,1047.822586,0.175569486,57.39221988,16.9665337,0
25-09-2024 19:00,77.45841333,927.8574262,0.381739275,69.98930318,6.573959131,0
25-09-2024 20:00,70.37187889,965.5846407,0.928665416,83.11191254,8.802297666,0
25-09-2024 21:00,83.03403927,995.9865734,0.181945322,86.75589228,6.063684794,0
25-09-2024 22:00,81.84254639,998.7821564,0.95562444,76.19349971,12.0044055,0
25-09-2024 23:00,89.72280084,1019.130788,0.671983714,67.89476091,16.88453053,0
26-09-2024 00:00,56.37704029,994.4367419,0.471240464,33.95891403,6.022910291,0
26-09-2024 01:00,54.15447063,1029.729063,0.0176582,68.1376073,4.614253561,0
26-09-2024 02:00,88.17107821,1076.774159,0.524717334,74.97311779,5.991421147,0
26-09-2024 03:00,46.63210737,979.614511,0.415670548,80.6143659,10.45820567,0
26-09-2024 04:00,62.28206616,1075.342184,0.790814068,56.10511841,18.23812888,0
26-09-2024 05:00,43.60279564,943.9220432,0.559232453,31.64155597,13.50477198,0
26-09-2024 06:00,93.96885195,924.276265,0.97375361,39.45333002,1.428330671,0
26-09-2024 07:00,58.54621092,947.8802593,0.111917348,52.75518378,1.612045879,0
26-09-2024 08:00,44.87408288,941.318531,0.914965169,71.16575281,17.627639,0
26-09-2024 09:00,78.44093734,1097.015817,0.379567458,60.43661654,16.61871344,0
26-09-2024 10:00,47.12512747,976.2107453,0.507401734,68.97012165,18.87283487,0
26-09-2024 11:00,96.04525222,1030.294654,0.853206215,64.22755558,6.650124099,0
26-09-2024 12:00,55.73319104,1039.210531,0.684829541,86.37298369,9.833518431,0
26-09-2024 13:00,76.52484985,989.0417245,0.946166058,77.25413499,14.01094657,0
26-09-2024 14:00,54.16714518,944.714347,0.98466569,78.88291961,6.321255206,0
26-09-2024 15:00,86.50719081,987.6196027,0.641543072,71.75599221,5.212491946,0
26-09-2024 16:00,92.78459187,994.7521773,0.559783012,34.92549921,3.86930017,0
